Mir7070	0
Gm5741	0
Dhps	950
Wdr83	199
Wdr83os	792
Man2b1	822
Zfp791	0
Cks1brt	3
Olfr371	0
Vps35	4807
Orc6	1176
Mylk3	0
4921524J17Rik	234
Gpt2	3761
Dnaja2	4468
Neto2	0
Mir8109	0
Itfg1	1105
Phkb	391
Abcc12	0
Lonp2	509
Siah1a	294
Gm10638	1
N4bp1	1404
Gm10637	0
Cbln1	0
Gm2694	0
4933402J07Rik	0
1700096P03Rik	0
Zfp423	5
Gm2716	0
Cnep1r1	665
Heatr3	1719
Mir7071	0
Papd5	1549
Adcy7	591
Brd7	1246
Nkd1	0
Snx20	8
Nod2	23
Cyld	1104
Mir8110	0
Sall1	0
Tox3	0
Gm19935	0
Chd9	1128
Rbl2	655
Aktip	288
Rpgrip1l	180
Fto	1310
Irx3	53
Crnde	60
Irx5	177
Irx6	0
Mmp2	2256
Lpcat2	521
Capns2	4
Slc6a2	1
Ces1a	29
Ces1b	0
Ces1c	0
Ces1d	0
Ces1e	0
Ces1f	0
Ces1g	1
Ces5a	0
Gm30606	0
Gnao1	1
4930488L21Rik	0
Amfr	2914
Nudt21	987
Ogfod1	730
Bbs2	114
Mt4	0
Mt3	0
Mt2	1213
Mt1	2288
Nup93	1960
Mir138-2	0
Slc12a3	0
Herpud1	1390
9330175E14Rik	1
Nlrc5	145
Mir7072	0
Cpne2	557
Fam192a	702
Rspry1	642
Arl2bp	1585
Pllp	6
Ccl22	0
Cx3cl1	3
Ccl17	0
Ciapin1	1051
Coq9	584
Polr2c	1037
Dok4	126
Ccdc102a	219
Adgrg5	0
Adgrg1	22
Adgrg3	0
Drc7	0
Katnb1	694
Kifc3	719
Cngb1	1
Tepp	0
Zfp319	260
Usb1	380
Mmp15	0
Cfap20	458
Csnk2a2	1449
Ccdc113	0
Prss54	0
Gins3	490
Ndrg4	747
Setd6	423
Cnot1	4792
Mir7073	0
4930513N10Rik	15
Slc38a7	685
Got2	5348
Gm15679	0
Cdh8	0
A330008L17Rik	0
Cdh11	9
1600027J07Rik	0
4933400L20Rik	0
Gm29682	0
Cdh5	7
Bean1	0
Tk2	202
Cklf	96
Cmtm2a	0
Cmtm1	0
Cmtm2b	0
Cmtm3	1144
Cmtm4	2849
Dync1li2	1887
Terb1	0
Nae1	964
Car7	4
Pdp2	276
Cdh16	0
Rrad	124
Fam96b	448
Ces2a	0
Ces2b	0
Ces2c	0
Ces2d-ps	0
Ces2e	0
Ces2f	0
Ces2g	0
Ces2h	0
Ces3a	0
Ces3b	0
Ces4a	0
Cbfb	3466
D230025D16Rik	423
B3gnt9	156
Tradd	214
Fbxl8	135
Hsf4	80
Nol3	0
4931428F04Rik	125
Exoc3l	14
E2f4	1656
Elmo3	23
Mir328	0
Lrrc29	7
Tmem208	308
Fhod1	772
Slc9a5	491
Plekhg4	45
Kctd19	0
Lrrc36	0
Tppp3	1
Zdhhc1	106
Hsd11b2	0
Atp6v0d1	732
Agrp	2
Ripor1	847
Mir1966	0
Gm5914	7
Ctcf	2103
Carmil2	7
Acd	511
Pard6a	152
Enkd1	845
4933405L10Rik	2
Gfod2	177
Ranbp10	684
Tsnaxip1	0
Cenpt	437
Thap11	673
Nutf2	1135
Edc4	1389
Nrn1l	0
Pskh1	458
Ctrl	2
Psmb10	357
Lcat	28
Slc12a4	1435
Mir7074	0
Dpep3	0
Dpep2	0
Ddx28	323
Dus2	342
Nfatc3	2165
Esrp2	3
1810019D21Rik	0
Pla2g15	304
Slc7a6	1287
Slc7a6os	537
Prmt7	1262
Smpd3	5
4930506A18Rik	0
Zfp90	131
Cdh3	2
1110028F18Rik	0
Cdh1	1
Tango6	372
Has3	1
Chtf8	2295
Utp4	2325
Sntb2	752
Vps4a	632
Pdf	502
Cog8	525
Nip7	1461
Tmed6	0
Terf2	449
Mir7075	0
Cyb5b	5461
Nfat5	3697
Nqo1	282
Nob1	1563
Wwp2	928
Mir140	0
Psmd7	3562
Lncbate1	0
Zfhx3	1386
Mir3108	0
D030068K23Rik	3
4922502B01Rik	1
Gm1943	22
Pmfbp1	0
Dhx38	1552
Txnl4b	165
Hp	5
Dhodh	390
Pkd1l3	6
Ist1	1111
Zfp821	116
Atxn1l	1080
Ap1g1	1981
Snord71	0
Phlpp2	547
Marveld3	0
Tat	0
Chst4	0
8030455M16Rik	0
Zfp612	0
Calb2	0
Cmtr2	398
Hydin	0
Gm21283	0
Vac14	892
Mtss1l	264
Il34	387
Sf3b3	5518
Snord111	0
Cog4	649
Fuk	382
St3gal2	875
Ddx19a	1072
Ddx19b	273
Mir3473d	0
Aars	9785
Exosc6	724
Clec18a	0
Pdpr	424
9430091E24Rik	18
Glg1	2661
Rfwd3	1996
Mlkl	1297
Fa2h	0
Wdr59	555
Znrf1	634
Ldhd	2
Zfp1	183
Ctrb1	0
Mir7076	0
Bcar1	1329
Cfdp1	1989
Tmem170	72
Chst5	0
Tmem231	176
Gabarapl2	443
Adat1	144
Kars	4228
Terf2ip	341
Gm26994	0
Cntnap4	30
Gm10280	0
4930571O06Rik	0
Mon1b	333
Syce1l	0
Gm30052	0
Adamts18	0
Nudt7	73
Vat1l	0
4933408N05Rik	0
Clec3a	0
Wwox	131
Maf	32
Dynlrb2	0
Cdyl2	253
4930563M20Rik	0
Cmc2	271
Cenpn	452
Atmin	449
1700030J22Rik	19
Gcsh	1346
Pkd1l2	1
Bco1	0
Gan	197
Cmip	941
Mir7077	0
Mir7078	0
Plcg2	3084
Sdr42e1	3
Gm38416	0
Hsd17b2	0
Mphosph6	611
Cdh13	0
Hsbp1	891
Mlycd	193
Osgin1	72
Necab2	0
Slc38a8	0
Mbtps1	2295
Hsdl1	583
Dnaaf1	0
Taf1c	208
Adad2	5
Kcng4	0
Wfdc1	1
Atp2c2	6
Tldc1	333
Cotl1	465
Klhl36	70
Usp10	1981
Crispld2	0
Zdhhc7	719
6430548M08Rik	87
Fam92b	0
A330074K22Rik	19
Gse1	310
1700016A09Rik	0
Mir7687	0
Gins2	526
Gm27021	3
1190005I06Rik	0
Emc8	880
Cox4i1	4817
Irf8	0
Fendrr	148
Foxf1	607
Mthfsd	363
Foxc2	771
Foxl1	1343
1700018B08Rik	0
1700030M09Rik	0
Fbxo31	703
Map1lc3b	1037
Zcchc14	1571
Jph3	0
Klhdc4	573
Slc7a5	6990
BC048644	2
Car5a	0
Banp	309
Mir7237	0
Zfp469	0
Zfpm1	23
Trhr2	0
Zc3h18	2148
Il17c	0
Cyba	0
Mvd	347
9330133O14Rik	54
Gm20735	0
Snai3	0
Rnf166	256
Ctu2	453
Piezo1	5225
Cdt1	2207
Aprt	3686
Galns	191
Trappc2l	256
Pabpn1l	0
Mir6396	0
Cbfa2t3	0
A530010L16Rik	0
Acsf3	0
Cdh15	0
Ankrd11	4767
2810013P06Rik	55
Spg7	1377
Rpl13	11058
Snord68	3
Mir7079	2
Cpne7	0
Mir7080	0
Sult5a1	0
Dpep1	0
Chmp1a	1532
Spata33	1
Cdk10	246
Spata2l	13
4933417D19Rik	1
Vps9d1	210
Zfp276	246
Fanca	648
Spire2	342
Tcf25	3381
Mc1r	1
Tubb3	793
Def8	987
Afg3l1	1940
Dbndd1	27
Gas8	599
Gm22109	0
Gm23284	0
Gm22291	0
Gm26391	0
Gm25212	0
Gm25018	0
Rhou	377
6030466F02Rik	0
Rab4a	200
Ccsap	242
Acta1	7
Nup133	1449
Abcb10	892
Taf5l	1302
Mir1967	0
Urb2	1468
Galnt2	2297
Pgbd5	148
Cog2	582
Agt	8
Capn9	3
2310022B05Rik	2651
Ttc13	1357
Arv1	91
Fam89a	9
Trim67	0
2810004N23Rik	669
Gnpat	1442
Exoc8	527
Sprtn	602
Egln1	1913
Tsnax	1404
Disc1	0
Sipa1l2	398
4930567H12Rik	0
Map10	0
Ntpcr	197
Pcnx2	0
A730098A19Rik	0
Map3k21	0
Kcnk1	0
Slc35f3	11
Coa6	253
Tarbp1	422
Irf2bp2	1096
A630001O12Rik	0
Tomm20	3559
Rbm34	811
Gm29688	0
Pard3	1896
Mir21c	0
Nrp1	554
Mir1903	0
Itgb1	11566
Ccdc7a	0
Ccdc7b	0
2610044O15Rik8	112
Gm32856	245
Mir101c	0
4930433N12Rik	0
Alkbh8	273
Cwf19l2	531
Gucy1a2	0
Aasdhppt	856
Kbtbd3	30
Msantd4	989
Gria4	148
Casp1	14
Casp4	126
Casp12	232
Pdgfd	1
Ddi1	0
Dync2h1	205
Dcun1d5	1674
Mmp13	1
Mmp12	0
Mmp1b	0
Mmp3	0
Mmp1a	0
Mmp10	4
Mmp8	0
Mmp27	0
Mmp20	0
AV064505	0
Mmp7	0
Tmem123	2131
Mir5618	0
Birc2	304
Birc3	148
Yap1	3025
Cfap300	88
Cep126	36
1700128F08Rik	0
Mir1899	0
Trpc6	0
Gm32014	0
Pgr	0
Arhgap42	796
Gm16833	0
Cntn5	0
Mir6237	0
4930568E12Rik	0
Jrkl	81
Ccdc82	401
Phxr4	0
Maml2	102
Mtmr2	2069
Cep57	942
Fam76b	716
Sesn3	57
Endod1	181
Kdm4d	0
Cwc15	1231
Amotl1	2222
Gm7607	0
Piwil4	1
Fut4	0
1700012B09Rik	0
Ankrd49	681
Mre11a	1114
Gpr83	0
Izumo1r	0
Panx1	130
Hephl1	0
Vstm5	0
Med17	865
4931406C07Rik	687
Taf1d	992
Gm25500	1
Cep295	960
Scarna9	0
Smco4	288
Deup1	0
4930540M03Rik	0
Slc36a4	406
Mtnr1b	0
Fat3	0
Chordc1	1192
Naalad2	12
Ubtfl1	0
Mbd3l2	0
Zfp558	29
Mbd3l1	0
Olfr24	0
Olfr828	0
Olfr829	0
Olfr830	0
Olfr832	0
Olfr834	0
Olfr835	0
Olfr836	0
Olfr837	0
Olfr843	0
Olfr845	0
Olfr846	0
Olfr847	0
Olfr849	0
Olfr850	0
Olfr851	0
Olfr853	0
Olfr854	0
Olfr855	0
Zfp317	254
Olfr856-ps1	1
Olfr857	0
Olfr58	0
Olfr859	0
Olfr860	0
Olfr862	0
Olfr77	0
Olfr866	0
Olfr867	0
Olfr868	0
Olfr869	0
Olfr870	0
Olfr871	0
Olfr872	0
Olfr39	0
Olfr873	0
Olfr18	0
Zfp560	21
Zfp26	396
Zfp426	224
Zfp266	648
Zfp846	86
Fbxl12os	7
Fbxl12	57
Ubl5	557
Pin1	1068
Olfm2	0
Col5a3	54
Rdh8	0
A230050P20Rik	0
Angptl6	63
Ppan	1351
Eif3g	2504
Dnmt1	5653
Mir7081	0
S1pr2	796
Mrpl4	756
Icam1	6
Icam4	2
Icam5	14
Mir1900	0
Zglp1	2
Fdx1l	43
Gm38431	0
Raver1	663
Mir7082	0
Tyk2	446
Cdc37	4223
Pde4a	480
Keap1	1047
S1pr5	1
Atg4d	330
Kri1	561
Cdkn2d	203
Ap1m2	0
Slc44a2	431
Ilf3	2040
Gm16853	2
Qtrt1	396
Dnm2	1344
Mir199a-1	0
Tmed1	566
AB124611	0
Carm1	1725
Yipf2	60
Timm29	689
Gm7904	1
Mir1946b	0
Smarca4	3167
Ldlr	3796
Spc24	465
Kank2	930
Dock6	191
Mir7083	0
Angptl8	0
Rab3d	120
Tmem205	63
Ccdc159	13
Plppr2	225
Gm45914	0
Swsap1	56
Epor	10
Rgl3	0
Ccdc151	0
Prkcsh	2350
Elavl3	0
Zfp653	138
Gm16845	16
Ecsit	291
Cnn1	0
Elof1	514
Mir7084	0
Acp5	0
Pigyl	168
Zfp872	0
1810064F22Rik	0
Zfp809	122
Zfp599	54
Zfp810	92
Gm6607	0
Anln	4867
9530077C05Rik	32
Rp9	533
Bbs9	124
Bmper	2
Npsr1	0
Dpy19l1	1848
Dpy19l2	2
Cypt4	0
Cypt10	0
Cypt9	0
Tbx20	715
E130101E03Rik	0
Herpud2	396
Sept7	4014
Eepd1	10
B3gat1	0
Glb1l2	0
Glb1l3	0
Gm1110	0
Acad8	335
Thyn1	302
Vps26b	785
Ncapd3	1095
Jam3	94
Igsf9b	45
Spata19	0
Opcml	0
Ntm	0
Snx19	333
Adamts15	0
Adamts8	33
Zbtb44	605
St14	0
Aplp2	1918
Gm7244	0
Prdm10	147
Nfrkb	465
Tmem45b	0
Barx2	0
Arhgap32	613
Kcnj5	0
Kcnj1	0
Fli1	0
Ets1	2730
Gm27162	0
7630403G23Rik	0
Kirrel3	44
St3gal4	1076
4930581F22Rik	51
Dcps	393
Tirap	421
Foxred1	548
Srpr	1846
Fam118b	251
Rpusd4	334
4933422A05Rik	0
Cdon	246
Ddx25	0
Pus3	238
Hyls1	138
Pate4	3
Pate3	0
Pate2	4
Pate1	0
Gm17677	0
Gm17727	0
D730048I06Rik	0
9230110F15Rik	0
Gm3428	0
Gm5916	0
Gm3434	0
Gm3867	0
Gm7257	0
Gm9513	0
Gm5615	0
Gm17689	0
A630095E13Rik	1
1700027I24Rik	0
Acrv1	1
Chek1	758
Stt3a	4212
Ei24	1072
Fez1	6
Pknox2	72
Tmem218	82
Slc37a2	1
Ccdc15	73
Hepacam	0
Robo4	0
Robo3	0
Msantd2	225
Esam	0
Vsig2	0
Nrgn	0
Spa17	23
Siae	200
Tbrg1	1446
Panx3	0
Olfr160	0
Olfr151	0
Olfr874	0
Olfr875	0
Olfr876	0
Olfr877	0
Olfr145	0
Olfr878	0
Olfr881	0
Olfr883	0
Olfr884	0
Olfr885	0
Olfr887	0
Olfr888	0
Olfr889	0
Olfr890	0
Olfr891	0
Olfr893	0
Olfr894	0
Olfr143	0
Olfr895	0
Olfr25	0
Olfr898	0
Olfr899	0
Olfr250	0
Olfr900	0
Olfr251	0
Olfr147	0
Olfr901	0
Olfr902	0
Olfr904	0
Olfr905	0
Olfr906	0
Olfr907	0
Olfr908	0
Olfr911-ps1	0
Olfr910	0
Olfr912	0
Olfr913	0
Olfr914	0
Olfr915	0
Olfr916	0
Olfr917	0
Olfr918	0
Olfr919	0
Vwa5a	262
Olfr920	1
Olfr921	0
Olfr922	0
Olfr923	0
Olfr924	0
Olfr26	0
Olfr926	0
Olfr930	0
Olfr933	0
Olfr934	0
Olfr935	0
Olfr146	0
Olfr936	0
Olfr937	0
Olfr938	0
Olfr27	0
Olfr242	0
Olfr943	0
Olfr944	0
Olfr1537	0
Olfr945	0
Olfr947-ps1	0
Olfr948	0
Olfr951	0
Olfr952	0
Olfr954	0
Olfr955	0
Olfr44	0
Olfr957	0
Olfr958	0
Olfr959	0
AW551984	0
Olfr148	0
Olfr960	0
Olfr961	0
Olfr963	0
Olfr149	0
Olfr965	0
Olfr150	0
Olfr967	0
Olfr968	0
Olfr969	0
Olfr970	0
Olfr971	0
Olfr972	0
Olfr229	0
Olfr974	0
Olfr975	0
Olfr976	0
Olfr978	0
Olfr979	0
Olfr980	0
Olfr981	0
1700001J11Rik	0
Olfr982	0
Olfr983	0
Olfr984	0
Olfr985	0
Tmem225	0
Olfr986	0
Zfp202	134
Scn3b	0
Gramd1b	203
1700110K17Rik	1
Clmp	0
Hspa8	23886
Bsx	0
Jhy	0
Crtam	0
Ubash3b	330
1700063D05Rik	0
3110039I08Rik	417
Mir100	0
Mirlet7a-2	0
Mir125b-1	0
Sorl1	2
4930546K05Rik	0
Sc5d	687
Tecta	0
Tbcel	586
Grik4	5
Arhgef12	2197
Tmem136	0
Pou2f3	0
Oaf	509
D630033O11Rik	0
Trim29	0
Nectin1	235
Thy1	0
Usp2	15
C1qtnf5	0
Mfrp	0
Rnf26	693
Gm10687	0
Mcam	0
Cbl	840
Ccdc153	0
Pdzd3	0
Nlrx1	19
Abcg4	2
Hinfp	154
C2cd2l	411
Dpagt1	522
H2afx	1118
Hmbs	668
Vps11	786
Hyou1	1919
Slc37a4	304
Mir7085	0
Trappc4	688
Rps25	5510
Ccdc84	117
Foxr1	0
Upk2	0
Bcl9l	682
Cxcr5	0
Ddx6	2790
Treh	0
Phldb1	1834
Arcn1	3990
Ift46	378
Tmem25	0
Ttc36	0
Kmt2a	2174
Atp5l	797
Ube4a	642
Cd3g	0
Cd3d	0
Cd3e	0
Mpzl2	0
Mpzl3	0
Jaml	0
Gm10684	0
Scn2b	0
Scn4b	0
Tmprss4	0
BC049352	0
Il10ra	0
Mir7086	0
1700003G13Rik	0
Tmprss13	0
Fxyd6	1
Fxyd2	4
4833428L15Rik	0
Dscaml1	0
Cep164	628
Bace1	626
Rnf214	546
Pcsk7	264
Tagln	5
Sidt2	1653
Mir7087	0
A830035O19Rik	16
Pafah1b2	3097
Sik3	1614
Apoa1	0
Apoc3	0
Apoa4	0
Apoa5	5
Zpr1	943
Bud13	371
4931429L15Rik	0
2900052N01Rik	0
Gm4791	0
Cadm1	8
Gm10677	0
Nxpe2	0
Nxpe4	0
Gm8884	0
Rexo2	831
Rbm7	821
Gm5617	9
Nnmt	253
Zbtb16	0
Htr3a	0
Htr3b	0
Usp28	459
Zw10	534
Tmprss5	0
Gm4894	0
Drd2	0
Ankk1	0
Ttc12	98
Ncam1	489
Gm11149	0
2310003N18Rik	0
Plet1os	0
Plet1	0
Pts	113
Bco2	1
Il18	7
Tex12	0
Sdhd	2074
Timm8b	377
Nkapd1	441
Pih1d2	22
Dlat	2616
Dixdc1	152
2310030G06Rik	0
Hspb2	1
Cryab	127
1110032A03Rik	38
Fdxacb1	65
Alg9	642
Ppp2r1b	669
Sik2	347
Layn	1092
4833427G06Rik	0
Mir34c	0
Mir34b	0
Btg4	0
Pou2af1	1
Colca2	62
1810046K07Rik	1
Arhgap20	0
Arhgap20os	2
4933407I05Rik	0
Fdx1	212
Gm6981	11
Rdx	4063
Zc3h12c	208
Mir6244	0
AI593442	0
Gm1715	0
Ddx10	982
Exph5	3
Kdelc2	360
Mir130c	0
4930550C14Rik	0
Atm	1096
Npat	744
Acat1	2328
Cul5	1469
Rab39	0
Slc35f2	0
Sln	0
Elmod1	0
Tnfaip8l3	0
Cyp19a1	0
Gldnos	0
Gldn	0
Dmxl2	158
Sh2d7	0
Cib2	0
Idh3a	2421
Acsbg1	24
Dnaja4	0
Mir5710	0
Wdr61	749
Crabp1	0
Ireb2	1519
Hykk	1
AY074887	0
Psma4	1780
Chrna5	0
Chrna3	0
Chrnb4	0
Ube2q2	421
Fbxo22	453
Nrg4	2
Tmem266	1
Etfa	1119
Isl2	27
Scaper	347
4930563M21Rik	0
Gm7444	1
Rcn2	1621
Pstpip1	2
Tspan3	1643
Peak1	2270
Hmg20a	531
Lingo1	0
Odf3l1	5
Cspg4	2014
Snx33	210
Imp3	574
Snupn	109
Ptpn9	1385
Gm10658	3
Sin3a	1504
2700012I20Rik	2
Man2c1os	1
Man2c1	353
Neil1	143
Commd4	370
1700041C23Rik	0
Trcg1	1
1700017B05Rik	497
Ppcdc	134
4930430J02Rik	0
Scamp5	9
Rpp25	0
Cox5a	1587
Fam219b	346
Mpi	411
Scamp2	454
Ulk3	161
Cplx3	0
Lman1l	0
Csk	1612
Cyp1a2	0
Cyp1a1	0
Edc3	541
Clk3	720
Arid3b	1
Ubl7	334
Sema7a	150
Cyp11a1	0
Ccdc33	0
Gm16130	0
Stra6	0
Islr	0
Islr2	0
1600029O15Rik	0
Pml	363
Mir6385	1
Stoml1	104
Loxl1	2
Tbc1d21	0
1700072B07Rik	0
4930461G14Rik	0
Insyn1	10
Cd276	0
Nptn	1744
Rec114	0
Hcn4	0
Neo1	1270
Adpgk	197
Bbs4	216
Arih1	2486
Gm20199	0
Tmem202	3
Hexa	1313
Celf6	0
Parp6	233
Pkm	45122
Gramd2	23
Senp8	174
Myo9a	716
Nr2e3	0
Gm7616	0
Thsd4	3
9230112J17Rik	2
Lrrc49	167
Larp6	0
Uaca	2107
Gm5122	0
4933433G08Rik	0
I730028E13Rik	0
B930092H01Rik	0
Tle3	857
Rplp1	10157
Kif23	1418
Paqr5	0
Glce	1527
Mir5133	9
A730043L09Rik	0
Spesp1	0
Anp32a	3185
Coro2b	0
Itga11	0
Fem1b	1166
Cln6	322
Gm10653	14
Calml4	1
Pias1	368
Skor1	0
Map2k5	452
2300009A05Rik	67
Iqch	1
Aagab	625
Smad3	679
Smad6	73
1700055C04Rik	0
1110036E04Rik	0
Scarletltr	0
Lctl	0
Zwilch	733
Rpl4	19706
Snord16a	16
Snapc5	30
Map2k1	1567
Uchl4	35
Tipin	1424
Dis3l	475
Megf11	3
Rab11a	1032
Dennd4a	668
Slc24a1	1
Ints14	671
Hacd3	750
Dpp8	1600
Igdcc4	0
Igdcc3	0
Parp16	77
Cilp	0
Clpx	1048
Pdcd7	328
Ubap1l	5
Kbtbd13	0
Rasl12	0
Slc51b	0
Mtfmt	221
Spg21	1015
Plekho2	999
Pif1	340
Rbpms2	608
Oaz2	603
Zfp609	1259
Trip4	333
Pclaf	2726
Csnk1g1	569
Ppib	1260
Snx22	4
Snx1	1012
Fam96a	851
Dapk2	0
Herc1	1295
Fbxl22	3
Usp3	466
Car12	0
Aph1b	236
Aph1c	0
Rab8b	563
Rps27l	1354
Lactb	178
Tpm1	6335
Gm10646	6
Gm19299	0
Tln2	1121
Mir190a	0
Mir7241	0
Mir7242	0
M5C1000I18Rik	0
C2cd4b	0
C2cd4a	0
Vps13c	878
Gm20745	0
4930502A04Rik	0
Rora	5
9530091C08Rik	0
Gm15511	0
Ice2	211
Anxa2	11239
Mir3109	0
Foxb1	0
B230323A14Rik	0
Bnip2	1863
Gtf2a2	591
Gcnt3	0
Fam81a	0
Myo1e	656
Mir5626	0
Ccnb2	1092
Rnf111	745
Sltm	2127
Mindy2	580
Adam10	1596
Lipc	0
Aqp9	0
Gm32511	0
Gm3458	0
Aldh1a2	0
Polr2m	2542
Myzap	1
Cgnl1	0
Tcf12	2147
Zfp280d	453
BC065403	0
Mns1	257
Tex9	213
4930509E16Rik	20
Rfx7	1315
Nedd4	13568
Prtg	0
Pygo1	0
Dyx1c1	0
Ccpg1os	12
Ccpg1	192
Pigb	74
2310009A05Rik	93
Rab27a	0
Khdc3	0
Rsl24d1	1001
Unc13c	0
Wdr72	0
Gm16551	0
Onecut1	0
Fam214a	88
Arpp19	1616
Myo5a	3379
Myo5c	6
Gnb5	249
Bcl2l10	0
Mapk6	8961
4933433G15Rik	3
Leo1	727
Tmod3	1480
Tmod2	223
Lysmd2	212
Scg3	0
Bmp5	0
Hmgcll1	0
Gfral	0
Hcrtr2	0
Fam83b	0
Tinag	0
Mlip	0
5730403I07Rik	0
Lrrc1	208
Klhl31	0
Gclc	1110
Elovl5	1690
Gcm1	0
Fbxo9	301
Ick	252
C920006O11Rik	9
Gsta4	1
Gsta1	0
Gm3776	0
Gm10639	0
Omt2a	0
Omt2b	0
Gsta2	0
Dppa5a	0
Ooep	0
Ddx43	0
Mb21d1	578
Mto1	237
Eef1a1	66069
Slc17a5	225
Cd109	13
Gm10635	0
Col12a1	313
Cox7a2	1335
Tmem30a	2483
4930429F24Rik	0
Filip1	0
Senp6	1284
Myo6	673
Impg1	0
Htr1b	0
D430036J16Rik	0
Mei4	0
Irak1bp1	244
Phip	1337
Hmgn3	682
Lca5	208
Gm2087	0
Sh3bgrl2	591
Gm2109	0
Elovl4	574
Ttk	637
Bckdhb	263
4930554C24Rik	0
Tent5a	294
Ibtk	1337
Tpbg	425
Ube2cbp	141
Dopey1	362
Pgm3	274
Rwdd2a	13
Me1	3154
A330041J22Rik	0
Prss35	0
Snap91	0
Ripply2	0
Cyb5r4	986
Mrap2	2
Cep162	429
Tbx18	258
Nt5e	0
Snx14	487
Syncrip	4597
Snhg5	636
Zfp949	60
Trim43a	0
9430037G07Rik	15
Mthfsl	57
Bcl2a1d	0
Trim43c	5
9330159M07Rik	32
Bcl2a1a	0
Trim43b	2
Bcl2a1b	0
Mthfs	36
AF529169	0
Tmed3	698
Ankrd34c	0
Mir184	0
4930524O08Rik	0
Rasgrf1	0
Ctsh	413
Morf4l1	3384
Adamts7	412
Tbc1d2b	608
Zic1	333
Zic4	11
Plscr5	0
Plscr1	667
Mir6386	0
Plscr2	329
1700057G04Rik	0
Plscr4	160
B430319G15Rik	11
Plod2	1996
4933400C23Rik	0
1700034K08Rik	0
1190002N15Rik	567
Slc9a9	86
Mir7656	0
Chst2	1917
U2surp	2467
Paqr9	0
Pcolce2	402
Trpc1	241
Pls1	5
1700065D16Rik	0
Atr	1222
Xrn1	1152
Gk5	38
Tfdp2	566
Atp1b3	1786
Rnf7	991
Rasa2	369
Zbtb38	207
E030011O05Rik	0
C430002N11Rik	0
Pxylp1	3
Spsb4	40
Slc25a36	403
Trim42	0
Clstn2	0
4921534H16Rik	0
Nmnat3	4
Rbp1	375
Rbp2	151
4930579K19Rik	5
Copb2	3213
Mrps22	642
E330023G01Rik	0
Prr23a1	0
Prr23a2	0
Prr23a3	0
7420426K07Rik	0
Foxl2os	33
Foxl2	61
Faim	304
Gm1123	2
Pik3cb	1067
Faiml	0
Cep70	159
4930422M22Rik	0
Esyt3	3
Mras	543
Nme9	0
1600029I14Rik	0
Armc8	647
Dbr1	514
A4gnt	1
Dzip1l	446
Cldn18	6
Sox14	0
4930519F24Rik	0
Il20rb	61
Nck1	313
Slc35g2	1
Stag1	2048
Pccb	321
Msl2	578
Ppp2r3a	471
Gm28979	0
Ephb1	0
Mir7243	0
Ky	1
Cep63	500
Anapc13	285
Amotl2	865
Gm5627	0
Ryk	1812
Slco2a1	35
Rab6b	407
Srprb	1325
Trf	0
1300017J02Rik	0
Topbp1	4195
Cdv3	5644
5830418P13Rik	0
Bfsp2	0
Tmem108	0
4932413F04Rik	0
Nphp3	80
Uba5	563
Acad11	167
Ackr4	3
Dnajc13	2818
Acpp	145
Mir2136	0
Cpne4	0
Mrpl3	1084
Nudt16	69
1700080E11Rik	0
Nek11	2
Aste1	76
Atp2c1	746
Pik3r4	459
Col6a6	0
Col6a5	0
Col6a4	0
Glyctk	34
Mir135a-1	0
Wdr82	1920
Mirlet7g	0
Ppm1m	578
Twf2	421
Tlr9	0
Alas1	620
Poc1a	260
Dusp7	899
Rpl29	5997
Acy1	1169
Abhd14a	257
Abhd14b	126
Pcbp4	1747
Gpr62	13
Parp3	857
Rrp9	1214
Iqcf1	0
Iqcf5	0
Iqcf3	0
Iqcf4	0
Iqcf6	0
Grm2	0
Tex264	789
Rad54l2	1088
Dcaf1	1084
Rbm15b	804
Manf	1814
Dock3	3
AA543401	0
Mapkapk3	0
Cish	0
Hemk1	56
6430571L13Rik	2
Cacna2d2	0
Tmem115	606
Cyb561d2	188
Nprl2	174
Zmynd10	6
Rassf1	533
Tusc2	136
Hyal2	364
Hyal1	4
Nat6	75
Hyal3	2
Ifrd2	1422
Sema3b	2
Gnai2	3496
Slc38a3	0
Gnat1	0
Sema3f	0
Rbm5	951
Rbm6	1072
Mon1a	121
Mst1r	0
Actl11	0
Camkv	0
Traip	427
Uba7	8
Inka1	46
Ip6k1	831
Gmppb	254
Rnf123	494
Amigo3	23
Mst1	1
Mir7088	0
Apeh	468
Bsn	240
4930447F24Rik	51
Dag1	2773
Nicn1	211
Amt	16
Tcta	117
Rhoa	5173
Gpx1	614
Usp4	1688
1700102P08Rik	1
Ccdc36	0
BC048562	0
Klhdc8b	2
Ccdc71	576
Lamb2	523
Usp19	1879
Qars	2563
Qrich1	1817
Impdh2	4139
Ndufaf3	145
Mir191	0
Mir425	0
Dalrd3	311
Wdr6	551
P4htm	0
Arih2	1130
Slc25a20	401
Prkar2a	2714
Ip6k2	376
Nckipsd	315
Celsr3	3
Slc26a6	162
Tmem89	0
Uqcrc1	4014
Col7a1	180
Mir711	0
Ucn2	4
Pfkfb4	162
Shisa5	1055
Trex1	0
Atrip-trex1	22
Atrip	0
Tma7	1174
Ccdc51	301
Plxnb1	22
Fbxw21	0
Fbxw13	0
Fbxw20	0
Fbxw14	0
Fbxw28	0
Fbxw22	0
Fbxw16	0
Fbxw19	0
Fbxw15	0
