Fcgrt	15
Mir150	0
Rps11	3387
Snord35b	0
Rpl13a	6480
Snord35a	3
Snord34	0
Snord33	0
Mir5121	0
Snord32a	1
Flt3l	13
Aldh16a1	218
Pih1d1	175
Slc17a7	11
Mir7055	0
Gfy	0
Pth2	0
Ccdc155	4
Dkkl1	0
Tead2	1010
Cd37	1
Slc6a16	0
Slc6a21	0
Trpm4	46
Rpl14-ps1	574
Hrc	0
Ppfia3	67
Mtag2	1
Lin7b	2
Snrnp70	2334
Kcna7	0
Ntf5	4
Lhb	0
Ruvbl2	1428
Gys1	595
Ftl1	8255
Bax	547
Dhdh	0
Tulp2	0
Nucb1	991
Ppp1r15a	402
Plekha4	1
Hsd17b14	0
0610005C13Rik	0
Bcat2	88
Fgf21	3
Fut1	0
Izumo1	0
Rasip1	13
A030001D20Rik	11
Mamstr	2
Fut2	0
Sec1	14
Ntn5	0
Car11	0
Dbp	10
Sphk2	212
Rpl18	4719
Fam83e	1
Spaca4	0
Sult2b1	0
Gm5897	0
Lmtk3	19
Cyth2	772
Kcnj14	10
Grwd1	588
Grin2d	16
Kdelr1	808
Syngr4	7
Tmem143	131
Emp3	752
Ccdc114	28
Abcc6	0
Nomo1	2415
Kcnj11	0
Abcc8	0
Ush1c	0
Otog	9
Gm45923	0
Myod1	0
Kcnc1	0
Sergef	58
Tph1	0
Saal1	188
Saa3	0
Saa4	0
Saa1	0
Saa2	0
Hps5	200
Gtf2h1	959
Ldha	12620
Ldhc	1
Tsg101	558
Uevld	218
C86187	0
Gm9999	0
Spty2d1	293
Tmem86a	0
Ptpn5	0
Mir7056	0
Mrgpra6	0
Mrgpra9	0
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0
Mrgpra4	0
Mrgprx1	0
Mrgprb5	0
Mrgprb4	0
Mrgprb8	0
Mrgprb1	0
Mrgprx2	1
Mrgprb2	0
Mrgprb3	0
Zdhhc13	354
Csrp3	1
E2f8	576
Gm2788	4
Nav2	635
9130015G15Rik	0
Dbx1	0
Htatip2	459
Prmt3	606
Slc6a5	0
Nell1	0
Nell1os	0
4933405O20Rik	0
Ano5	1
Slc17a6	2
Fancf	112
Gas2	104
Svip	1
1700015G11Rik	0
Mir6238	0
Luzp2	0
Siglech	1
Tubgcp5	162
Cyfip1	1625
Nipa2	309
A230056P14Rik	12
Nipa1	63
Herc2	967
Oca2	0
Gabrg3	0
Gm9962	0
Gabra5	0
Mir6389	0
Gabrb3	0
Atp10a	727
Ube3a	1307
Snhg14	0
Gm22496	0
Ipw	0
Snord116l2	0
Snord116	0
Snord116l1	0
Snord64	0
Snurf	0
Snrpn	0
B230209E15Rik	0
Mir344d-1	0
Mir344d-2	0
A230057D06Rik	0
Mir344d-3	0
Mir344e	0
Mir344h-2	0
Mir344h-1	0
Mir344b	0
Mir344c	0
Mir344	0
Mir344-2	0
A330076H08Rik	0
Mir344g	0
Mir344f	0
Mir344i	0
Ndn	0
Magel2	0
Mkrn3	14
Peg12	69
Chrna7	0
4930554H23Rik	0
Otud7a	0
Klf13	326
E030018B13Rik	0
Trpm1	0
Mir211	0
Mir6416	0
Mtmr10	294
Fan1	50
Mphosph10	622
Mcee	34
Apba2	0
Fam189a1	0
Nsmce3	173
Tjp1	1276
BC046251	0
Tarsl2	216
Tm2d3	87
1810008I18Rik	0
Pcsk6	0
Snrpa1	691
Selenos	379
Chsy1	787
Lrrk1	527
Mir7057	0
Aldh1a3	0
Asb7	132
Lins1	96
Cers3	4
Adamts17	0
1700112J16Rik	0
Lysmd4	19
Mef2a	623
Lrrc28	61
Ttc23	115
Synm	5
4833412C05Rik	0
Igf1r	363
Pgpep1l	0
Gm16157	0
Fam169b	0
4933436H12Rik	0
Gm5334	0
Arrdc4	0
4930402F11Rik	0
Gm29683	0
Nr2f2	773
B130024G19Rik	6
4930441H08Rik	0
Gm36633	0
1700011C11Rik	1
Mctp2	3
Gm6567	3
4930429H19Rik	0
A730056A06Rik	19
Rgma	890
Chd2	822
1810026B05Rik	50
Gm4971	0
Fam174b	0
Gm10619	0
Mir7234	0
Gm21269	0
St8sia2	0
Slco3a1	73
4930533N22Rik	0
Sv2b	0
1500012K07Rik	0
Akap13	320
Klhl25	150
Agbl1	0
Ntrk3	0
E430016F16Rik	0
Mrpl46	165
Mrps11	188
Det1	153
Mir7-2	0
Aen	351
Isg20	35
Gm26633	0
Acan	0
Hapln3	0
Mfge8	917
Abhd2	231
Rlbp1	0
Fanci	155
Polg	719
Mir9-3hg	0
Mir9-3	0
Rhcg	0
Ticrr	407
Kif7	122
Plin1	0
Pex11a	0
Wdr93	0
Mesp1	0
Mesp2	0
Anpep	0
Ap3s2	405
Arpin	418
Zfp710	240
Gm21057	0
Idh2	1198
Sema4b	171
Cib1	206
Gdpgp1	46
Ttll13	2
Ngrn	133
Vps33b	85
Prc1	1392
Rccd1	29
Unc45a	378
Hddc3	0
Man2a2	292
Fes	78
Furin	1119
Blm	420
Crtc3	362
Gm15880	0
Iqgap1	3018
Zscan2	18
Wdr73	177
Nmb	2
Sec11a	483
Zfp592	376
Alpk3	0
Slc28a1	0
Pde8a	2
Rps17	3144
Cpeb1	93
Ap3b2	11
BC048679	0
2900076A07Rik	10
Mir1839	0
Fsd2	0
Whamm	85
Homer2	0
Rammet	174
3110040N11Rik	97
Btbd1	531
Tm6sf1	0
Hdgfl3	853
Bnc1	33
Gm20744	82
Sh3gl3	73
Adamtsl3	614
Saxo2	2
Efl1	429
4933406J10Rik	0
Mex3b	90
4933430H16Rik	0
A530021J07Rik	0
Tmc3	1
Stard5	114
Il16	1
Cfap161	0
Tlnrd1	592
Mesd	723
Cemip	0
Abhd17c	453
Arnt2	0
Gm2115	19
Fah	43
Zfand6	348
2610206C17Rik	0
Olfr291	0
Olfr290	0
Vmn2r65	0
Vmn2r66	0
Vmn2r67	0
Vmn2r68	0
Vmn2r69	0
Vmn2r70	0
Vmn2r71	0
Vmn2r72	0
Vmn2r73	0
Vmn2r74	0
Vmn2r75	0
Vmn2r76	0
Olfr310	0
Olfr309	0
Olfr308	0
Olfr307	0
Olfr305	0
Olfr304	0
Olfr303	0
Olfr301	0
Olfr299	0
Olfr298	0
Olfr297	0
Olfr295	0
Olfr294	0
Olfr293	0
Olfr292	0
Folh1	0
Vmn2r77	0
Vmn2r78	0
Vmn2r79	0
Nox4	0
Tyr	0
Grm5	0
Ctsc	0
Rab38	0
Tmem135	415
Fzd4	53
AI314278	0
Prss23	62
Me3	0
Ccdc81	0
Hikeshi	163
Eed	568
E230029C05Rik	0
2310010J17Rik	9
Picalm	2741
Ccdc83	0
Sytl2	0
Ccdc89	0
Crebzf	313
Tmem126a	293
Tmem126b	69
Dlg2	0
4930567K12Rik	0
Ccdc90b	120
Ankrd42	13
Pcf11	577
4632427E13Rik	3
Rab30	11
Ddias	181
Prcp	244
Fam181b	0
Gm15501	193
Tenm4	565
Mir708	0
Mir6394	0
Gm15412	0
Gm15413	2
Nars2	108
Gab2	195
Usp35	33
Kctd21	19
Alg8	406
Ndufc2	551
Thrsp	0
Kctd14	0
Ints4	392
Aamdc	31
Rsf1	572
Rsf1os1	0
Rsf1os2	0
Clns1a	903
Aqp11	7
Pak1	198
Gdpd4	0
Myo7a	86
Capn5	1
Omp	0
Gm16938	0
B3gnt6	0
Acer3	236
Tsku	153
Gucy2d	0
Lrrc32	0
Emsy	289
Gm15506	5
Thap12	1048
Wnt11	0
Uvrag	508
Dgat2	42
Mogat2	0
Gm26705	0
Map6	269
Serpinh1	4606
Gdpd5	80
Klhl35	11
Rps3	7876
Snord15b	1
Snord15a	2
Arrb1	12
Mir326	0
Tpbgl	0
Slco2b1	1
Olfr520	0
Olfr521	0
Neu3	7
Spcs2	1110
Xrra1	0
Rnf169	157
Chrdl2	0
Pold3	431
Lipt2	54
Kcne3	0
Pgm2l1	184
Gpx2-ps1	0
P4ha3	3
Ppme1	635
C2cd3	207
Ucp3	0
Ucp2	0
Dnajb13	0
Coa4	20
Mrpl48	216
Rab6a	1445
Plekhb1	0
Fam168a	441
Relt	77
Arhgef17	637
Mir3102	0
P2ry6	0
P2ry2	0
Fchsd2	170
Atg16l2	77
Stard10	2
Arap1	167
Pde2a	3
Mir139	0
Art2a-ps	0
Art2b	0
Clpb	482
Phox2a	0
Inppl1	1372
Folr2	2
Folr1	0
Anapc15	250
Tomt	25
Lamtor1	542
Lrrc51	19
Numa1	1144
Il18bp	14
Rnf121	233
Xntrpc	0
Xndc1	35
Trpc2	0
Art5	0
Art1	0
Chrna10	0
Nup98	1641
Pgap2	315
Rhog	284
Stim1	241
Rrm1	2855
Olfr543	2
Olfr544	0
Olfr545	1
Olfr547	0
Olfr549	0
Trim21	40
Olfr550	0
Olfr551	0
Olfr552	0
Olfr553	0
Olfr554	0
Olfr555	0
Olfr556	0
Trim68	0
Olfr557	0
Olfr558	0
Olfr33	0
Olfr559	0
Olfr78	0
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0
Olfr578	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0
Olfr586	0
Olfr589	0
Olfr591	0
Olfr592	0
Olfr593	0
Olfr594	0
Usp17ld	0
Olfr596	0
Olfr597	0
Olfr598	0
Olfr599	0
Olfr600	0
Olfr601	0
Olfr603	0
Usp17lc	1
Olfr605	0
Olfr606	0
Olfr608	0
Olfr609	0
Olfr610	0
Olfr611	0
Olfr612	0
Olfr613	0
Olfr615	0
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr243	0
Olfr628	0
Olfr629	0
Olfr630	0
Olfr69	0
Olfr68	0
Olfr67	0
Hbb-bt	0
Hbb-b2	0
Hbb-bs	0
Hbb-b1	0
Hbb-bh2	0
Hbb-bh1	0
Hbb-y	0
Olfr66	0
Olfr64	0
Olfr65	0
Olfr631	0
Olfr632	0
Olfr633	0
Olfr635	0
Olfr638	0
Olfr639	0
Olfr640	0
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0
Olfr646	0
Ubqln5	0
Ubqln3	0
Ubqlnl	0
Olfm5	0
Olfr648	0
Olfr649	0
Trim6	0
Trim34a	0
Trim5	0
Trim12a	3
Gm15133	1
Trim34b	0
Trim12c	4
Trim30b	0
Trim30a	14
Trim30d	14
Trim30e-ps1	0
Olfr651	0
Olfr652	0
Olfr653	0
Olfr654	0
Olfr655	0
Olfr656	0
Olfr657	0
Olfr658	0
Olfr659	0
Olfr661	0
Olfr663	0
Usp17le	0
Usp17lb	0
Usp17la	3
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0
Olfr670	0
Olfr671	0
Olfr672	0
Olfr675	0
Olfr676	0
Olfr677	0
Olfr678	0
Olfr679	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0
Olfr686	0
Olfr688	0
Olfr689	0
Olfr690	0
Olfr691	0
Olfr692	0
Fam160a2	225
Gm5901	0
Cnga4	2
Cckbr	0
Cavin3	623
Smpd1	153
Apbb1	86
Hpx	0
Trim3	192
Arfip2	436
Timm10b	137
Rrp8	454
Ilk	1001
Taf10	303
Tpp1	575
Dchs1	8
Mrpl17	609
Gm4070	0
Gvin1	0
Gm18853	0
Gm17757	0
Gm8979	0
Gm8989	0
Gm4759	0
Gm1966	0
Olfr693	0
Olfr694	0
Olfr695	0
Olfr697	0
Olfr698	0
Olfr699	0
Olfr700	0
Olfr701	0
Olfr702	0
Olfr703	0
Olfr704	0
Olfr705	0
Olfr706	0
Olfr707	0
Olfr1532-ps1	0
Olfr710	0
Olfr6	0
Olfr711	0
Olfr2	0
Olfr713	0
Olfr714	0
Olfr17	0
Olfr715b	0
Olfr715	0
Olfr716	0
Nlrp14	0
Rbmxl2	0
Syt9	0
Olfml1	0
Ppfibp2	0
Cyb5r2	0
Ovch2	0
Olfr467	0
Olfr469	0
Olfr470	0
Olfr472	0
Olfr473	0
Olfr474	0
Olfr476	0
Olfr477	0
Olfr478	0
Olfr479	0
Olfr480	0
Olfr481	0
Olfr482	0
Olfr483	0
Olfr484	0
Olfr485	0
Olfr486	0
Olfr487	0
Olfr488	0
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr502	0
Olfr503	0
Olfr504	0
Olfr506	0
Olfr507	0
Olfr508	0
Olfr509	0
Olfr510	0
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	0
Olfr517	0
Olfr518	0
Olfr519	0
Nlrp10	0
Eif3f	1630
Tub	0
Ric3	0
Lmo1	92
Stk33	0
1700095J03Rik	0
Trim66	19
Rpl27a	3073
Snora3	5
St5	102
Akip1	133
BC051019	0
Ascl3	1
Tmem9b	220
Nrip3	0
Scube2	0
Dennd5a	1084
Tmem41b	600
1600010M07Rik	0
Ipo7	5373
Snora23	4
Zfp143	221
Wee1	370
Swap70	802
Sbf2	827
Adm	3
Ampd3	54
Rnf141	92
Lyve1	0
Mrvi1	0
Gm16336	0
Ctr9	667
Eif4g2	14026
1700012D14Rik	1
Galnt18	50
Usp47	1780
Dkk3	0
Mical2	871
Micalcl	0
Parva	1217
Parvaos	3
Tead1	1651
Rassf10	0
4930543E12Rik	2
Arntl	288
Btbd10	279
Pth	0
Far1	732
Far1os	0
Spon1	5
Rras2	813
Copb1	1873
Psma1	1223
4933406I18Rik	0
Pde3b	196
Cyp2r1	0
Calca	0
Calcb	1
Insc	0
A730082K24Rik	0
Sox6	5
Sox6os	0
1700003G18Rik	0
1110004F10Rik	1059
Plekha7	14
Rps13	2362
Pik3c2a	611
Nucb2	206
Xylt1	98
Rps15a	2695
Arl6ip1	10
Smg1	2108
4930583K01Rik	0
Syt17	0
Itpripl2	999
Coq7	226
Tmc7	0
B230311B06Rik	0
Tmc5	0
Gde1	319
Ccp110	375
Vsp35l	541
Knop1	919
Iqck	0
Gprc5b	139
Gpr139	0
Gp2	0
Umod	0
Pdilt	0
Acsm5	0
Acsm2	1
Acsm1	0
Acsm4	0
Thumpd1	732
Acsm3	103
Eri2	169
Rexo5	34
Dcun1d3	112
Lyrm1	8
Tmem159	42
Zp2	0
4930505K13Rik	0
Anks4b	0
Crym	0
Abca14	0
Abca15	0
Abca16	0
E130201H02Rik	3
Uqcrc2	1361
Pdzd9	1
Mosmo	295
Vwa3a	0
Eef2k	293
Polr3e	466
Cdr2	562
Mfsd13b	0
Mettl9	793
Igsf6	2
Otoa	0
Hs3st2	0
4933432K03Rik	0
1700025J12Rik	0
Usp31	831
Scnn1g	0
Scnn1b	0
Cog7	263
Gga2	427
Ears2	125
Ubfd1	537
Ndufab1	477
Palb2	106
Dctn5	374
Plk1	1072
Ern2	0
Chp2	0
Prkcb	0
Cacng3	0
4930413G21Rik	87
Rbbp6	1294
Tnrc6a	1221
Slc5a11	0
Arhgap17	278
Lcmt1	135
Aqp8	0
Zkscan2	0
Hs3st4	0
3100003L05Rik	0
4933440M02Rik	0
4930571K23Rik	0
Kdm8	160
Nsmce1	256
Il4ra	77
Il21r	0
Gtf3c1	1293
D430042O09Rik	125
Gsg1l	0
Xpo6	1123
1700123J17Rik	0
Sbk1	118
Lat	0
Mir7058	0
Spns1	227
Nfatc2ip	79
Cd19	0
Rabep2	189
Atp2a1	1
Sh2b1	492
Tufm	985
Atxn2l	2299
Eif3c	5644
Cln3	87
Mir7059	0
Apobr	8
Il27	0
Nupr1	231
Sgf29	137
Sult1a1	1
Slx1b	107
Bola2	214
Coro1a	0
Mapk3	520
Gdpd3	4
Ypel3	40
Tbx6	0
Ppp4c	760
Aldoa	10097
Fam57b	0
4930451I11Rik	0
Doc2a	151
Ino80e	364
Hirip3	748
Taok2	637
Tmem219	63
Kctd13	357
Asphd1	0
Sez6l2	0
Cdiptos	0
Cdipt	443
Mvp	178
Pagr1a	342
Prrt2	2
Maz	1242
Kif22	577
Zg16	0
AI467606	0
Qprt	0
Spn	10
Cd2bp2	614
Tbc1d10b	747
Mylpf	13
Sept1	1
Gm4532	2
Zfp553	188
Zfp771	198
Dctpp1	382
Sephs2	621
Itgal	2
Zfp768	126
Zfp747	77
9130019O22Rik	14
E430018J23Rik	21
Zfp764	82
Zfp688	44
Zfp689	61
Prr14	318
Fbrs	352
Mir7060	0
1700008J07Rik	20
Srcap	1301
Snora30	2
Tmem265	30
Phkg2	50
Ccdc189	12
Rnf40	603
1700120K04Rik	1
Zfp629	163
Bcl7c	364
Mir762	0
Ctf1	7
Ctf2	0
Fbxl19	279
Orai3	99
Setd1a	1075
Hsd3b7	44
Stx1b	0
Stx4a	419
Zfp668	146
Zfp646	442
Prss53	1
Vkorc1	114
Bckdk	582
Kat8	126
Prss8	0
Prss36	19
Fus	4292
Pycard	0
Trim72	1
Itgam	0
Itgax	0
Itgad	1
4931431B13Rik	0
Cox6a2	83
9130023H24Rik	38
Armc5	207
Tgfb1i1	14
Slc5a2	0
BC017158	136
Mir3103	0
Rgs10	84
Tial1	936
Bag3	593
Inpp5f	340
Mcmbp	931
Sec23ip	659
Plpp4	0
Wdr11	345
Gm4265	0
Fgfr2	87
Ate1	374
Nsmce4a	453
Tacc2	871
Btbd16	8
Plekha1	783
Mir7061	0
Htra1	3159
Dmbt1	0
4933402N03Rik	0
1700029B22Rik	0
5430419D17Rik	1
Cuzd1	0
Fam24b	0
Fam24a	0
2310057M21Rik	165
Pstk	91
Ikzf5	179
Acadsb	169
Hmx3	0
Hmx2	61
Bub3	1196
Gpr26	0
Cpxm2	0
Chst15	0
Gm10584	0
Oat	858
Nkx1-2	0
Lhpp	11
Fam53b	34
Eef1akmt2	138
Abraxas2	260
Zranb1	502
Ctbp2	613
4930483O08Rik	0
Tex36	0
Edrf1	223
Mmp21	0
Uros	187
Bccip	706
Dhx32	279
Fank1	0
Adam12	0
D7Ertd443e	2
Dock1	1066
Fam196a	0
1700120G07Rik	0
Nps	0
Foxi2	0
Clrn3	0
Ptpre	259
Mir1962	0
5830432E09Rik	17
Mki67	3866
C030029H02Rik	0
C230079O03Rik	0
Gm6249	0
Mgmt	0
Ebf3	72
Gm10578	0
9430038I01Rik	39
Glrx3	92
Gm12669	0
Tcerg1l	12
4930543N07Rik	0
Mapk1ip1	31
Ppp2r2d	602
Bnip3	1341
Jakmip3	0
Dpysl4	0
Stk32c	0
Lrrc27	9
Pwwp2b	23
Inpp5a	250
Nkx6-2	0
Cfap46	0
Mir6401	0
Adgra1	13
Kndc1	0
Utf1	0
Mir7686	0
Mir202	0
6430531B16Rik	4
Adam8	585
Mir7062	0
Tubgcp2	573
Zfp511	128
Msx3	141
Caly	0
Prap1	0
Fuom	0
Echs1	469
Paox	0
Mtg1	143
Sprn	0
Olfr522	0
Olfr523	0
Olfr524	0
Cd163l1	0
5830411N06Rik	0
Olfr525	0
Olfr527	0
Olfr60	0
Olfr530	0
Olfr531	0
Olfr532	0
Olfr533	0
Olfr535	0
Olfr536	0
Olfr538	0
Olfr46	0
Olfr61	0
Olfr53	0
Olfr539	0
Olfr45	0
Olfr541	0
Cyp2e1	0
Syce1	0
Zfp941	1
Urah	0
C330022C24Rik	0
Scgb1c1	0
Odf3	0
Bet1l	82
Ric8a	393
Sirt3	74
Psmd13	1194
Cox8b	0
BC024386	0
Nlrp6	0
Pgghg	91
Ifitm5	2
Ifitm2	715
Ifitm1	1
Ifitm3	394
Ifitm6	0
B4galnt4	0
Pkp3	6
Sigirr	44
Ano9	0
Ptdss2	139
Rnh1	1829
Hras	547
Lrrc56	14
Lmntd2	0
Rassf7	52
Mir210	0
Phrf1	956
Irf7	5
Cdhr5	0
Sct	0
Drd4	0
Deaf1	236
Tmem80	42
Eps8l2	7
B230206H07Rik	0
Taldo1	1047
Gatd1	163
Cend1	0
Slc25a22	355
Pidd1	158
Rplp2	3495
Snora52	1
Pnpla2	251
Cracr2b	10
Gm10575	8
Cd151	893
Polr2l	184
Tspan4	566
Chid1	271
Ap2a2	1047
Gm16982	1
Mir7063	0
Muc6	0
Muc2	0
Muc5ac	0
Muc5b	0
Tollip	710
Brsk2	6
Mir3104	0
Mob2	120
Dusp8	59
Gm45618	0
Gm39115	0
Krtap5-2	0
Krtap5-3	0
LOC105243090	0
Krtap5-5	0
Gm4559	0
Krtap5-1	0
Krtap5-4	0
Ifitm10	1
Ctsd	1900
Syt8	0
Tnni2	0
Lsp1	0
Prr33	0
Tnnt3	2
Mrpl23	71
Nctc1	0
H19	0
Mir675	0
Igf2	2
Mir483	0
Igf2os	0
Ins2	0
Th	0
Ascl2	0
Tspan32	0
R74862	23
Cd81	709
Tssc4	176
Trpm5	0
Kcnq1	0
Kcnq1ot1	92
4933417O13Rik	0
Cdkn1c	6
Slc22a18	0
Phlda2	0
Nap1l4	1650
Cars	1823
Mir7064	0
Tnfrsf26	430
E230032D23Rik	1
Tnfrsf22	311
Tnfrsf23	228
Osbpl5	316
Mrgprg	0
Mrgpre	22
Nadsyn1	44
Dhcr7	491
Mir6404	0
Mir3105	0
Shank2	97
Cttn	2937
Ppfia1	1089
Fadd	157
Ano1	2
Fgf3	0
Fgf4	0
Fgf15	0
Oraov1	95
Ccnd1	6590
Tpcn2	176
1810010D01Rik	0
Mrgprf	15
Mrgprd	0
Insr	406
A430078G23Rik	0
Arhgef18	297
Pex11g	1
Tex45	0
Zfp358	83
Mcoln1	255
Pnpla6	309
C330021F23Rik	57
Camsap3	5
Xab2	533
Pet100	62
Pcp2	1
Stxbp2	0
Retn	0
Mcemp1	0
Fcor	1
Trappc5	286
Fcer2a	1
Clec4g	0
Cd209a	0
Rprl3	0
Cd209e	0
Cd209d	0
Cd209b	0
Cd209c	0
Cd209f	0
Cd209g	0
Evi5l	165
Prr36	38
Lrrc8e	91
Map2k7	643
Tgfbr3l	6
Snapc2	388
Ctxn1	52
Timm44	724
Elavl1	1251
Ccl25	68
Cers4	3
Zfp958	111
Shcbp1	589
Slc10a2	0
Efnb2	1004
Arglu1	870
Mir7654	0
4933430N04Rik	0
4930453L07Rik	0
Fam155a	0
Lig4	119
Abhd13	354
Tnfsf13b	6
Myo16	0
B930025P03Rik	0
4833411C07Rik	0
3930402G23Rik	0
Irs2	47
9530052E02Rik	0
Col4a1	5357
Col4a2	4286
Rab20	12
E230013L22Rik	6
Naxd	291
Cars2	215
Ing1	782
Ankrd10	630
Mir7238	0
1700016D06Rik	0
Gm6524	0
Arhgef7	878
Tex29	0
Sox1ot	0
Sox1	0
Spaca7	0
Tubgcp3	566
Gm15348	0
Atp11a	1000
Gm15350	0
Mcf2l	0
Gm38671	0
F7	0
F10	0
Proz	2
Pcid2	454
Cul4a	1591
Mir7065	0
Lamp1	4825
Grtp1	27
Mir1968	0
Adprhl1	0
Dcun1d2	307
Tmco3	211
Tfdp1	3039
Atp4b	1
Grk1	0
Tmem255b	0
Gas6	0
1700029H14Rik	0
Rasa3	306
Cfap97d2	0
Cdc16	925
Upf3a	714
AF366264	0
Champ1	843
Coprs	239
Fbxo25	257
Tdrp	0
Gm5907	0
Erich1	121
Dlgap2	72
Cln8	963
Arhgef10	449
Kbtbd11	0
BB014433	0
Myom2	1
Csmd1	0
Mir3106	0
Mcph1	565
Angpt2	4
Agpat5	726
Xkr5	206
Defb40	0
Defb37	0
Defb38	0
Defb39	0
Defb12	0
Defb34	0
Spag11b	0
Spag11a	0
Defb14	0
Defb4	0
Defa-ps12	0
Defb6	0
Defb46	0
Defb5	0
Defb3	0
Defa-ps13	0
Defb8	0
Defb7	0
4930467E23Rik	0
Gm21119	0
6820431F20Rik	45
Gm15319	0
2610005L07Rik	45
Gm21944	0
Defb33	0
Gm15056	0
Gm6040	0
AY761185	0
Defa21	0
Defa23	0
Defa31	0
Defa35	0
Defa4	0
Defa25	0
Gm14851	0
Defa30	0
Defa22	0
Gm15293	0
Gm15292	0
Defa3	0
Defa5	0
Defa27	0
Defa29	0
Defa2	0
Defa33	0
Defa36	0
Defa37	0
Gm7849	0
Gm7861	0
Defa20	0
Defa32	0
Defa28	0
Defa26	0
Defa17	0
Defa34	0
Defa-ps1	0
AY761184	0
Defa24	0
Defa6	0
Defb1	0
Defb50	0
Defb2	0
Defb10	0
Defb9	0
Defb11	0
Defb15	0
Defb35	0
Defb13	0
Fam90a1a	0
Ccdc70	0
Atp7b	0
Alg11	337
Nek5	0
Nek3	22
Ckap2	575
Vps36	568
Thsd1	1
Tpte	0
Slc25a15	265
1810012K16Rik	0
Mrps31	226
Smim19	92
Slc20a2	891
Vdac3	1263
Dkk4	0
Polb	197
A930013F10Rik	6
Ikbkb	348
Plat	203
Ap3m2	67
Kat6a	1183
Ank1	0
Gm15816	0
Mir486	0
Mir3107	0
Nkx6-3	0
Gpat4	1765
Gins4	364
Golga7	603
Sfrp1	0
Zmat4	0
Tcim	37
Ido2	0
Ido1	0
Adam18	0
Adam3	0
Adam5	0
Adam32	1
Adam9	1536
Tm2d2	242
Htra4	0
Plekha2	104
5830408C22Rik	0
Tacc1	97
Mir8108	0
5430421F17Rik	0
Fgfr1	1472
Gm16159	0
Letm2	22
Nsd3	989
Plpp5	113
Ddhd2	406
Gm17484	3
Bag4	295
Lsm1	306
Star	35
Ash2l	1103
Kcnu1	0
Hgsnat	468
Pomk	240
Fnta	634
Hook3	690
1700047A11Rik	0
Rnf170	237
Thap1	148
2310008N11Rik	0
Zfp703	605
Erlin2	808
Plpbp	640
Adgra2	734
Brf2	128
Rab11fip1	497
4933416M07Rik	0
Got1l1	0
Adrb3	0
Eif4ebp1	1985
Gm9731	0
Tex24	0
Chrnb3	0
Chrna6	0
Poteg	0
Gm8096	5
Unc5d	38
4933433F19Rik	0
Dusp26	0
Rnf122	20
Tti2	150
Mak16	1136
Fut10	274
7420700N18Rik	0
Nrg1	21
Gm8179	0
Gm3985	0
Wrn	208
Purg	31
Hmgb1-rs17	0
Tex15	0
Ppp2cb	1017
Ubxn8	228
Gsr	1654
Gtf2e2	567
Smim18	2
Rbpms	3
Dctn6	171
Mboat4	0
Leprotl1	561
Saraf	715
Mir6395	0
B930018H19Rik	0
Dusp4	106
Tnks	1161
Ppp1r3b	0
Eri1	1082
Gm16793	17
Mfhas1	880
Cldn23	1
5430403N17Rik	0
Prag1	79
Gm38414	0
Lonrf1	193
Trmt9b	0
Dlc1	65
G630064G18Rik	0
AI429214	6
Sgcz	0
Mir383	0
Tusc3	456
Gm6213	0
Msr1	1
Fgf20	0
Mir7666	0
Micu3	122
Zdhhc2	546
Cnot7	1016
Vps37a	486
Mtmr7	1
Adam24	0
Adam25	0
Adam20	0
Adam39	0
Slc7a2	13
Pdgfrl	0
Mtus1	25
B430010I23Rik	0
Fgl1	0
Pcm1	1641
Asah1	1319
Frg1	307
2810404M03Rik	0
Triml1	0
Triml2	0
Zfp42	0
Adam26b	0
Adam26a	0
Gm5346	0
Adam34	0
Gm5347	0
Fat1	1003
AY512931	0
Mtnr1a	0
Gm6329	1
F11	0
Klkb1	0
Cyp4v3	24
Fam149a	426
Tlr3	78
Sorbs2	0
Sorbs2os	0
Pdlim3	0
Ccdc110	0
1700029J07Rik	37
Ufsp2	474
Ankrd37	36
Lrp2bp	6
Snx25	585
Cfap97	271
Slc25a4	4141
Helt	0
Acsl1	351
Cenpu	115
Primpol	124
Casp3	1227
Gm16675	2
Irf2	228
Enpp6	0
Stox2	1
Trappc11	653
Rwdd4a	572
Ing2	208
Cdkn2aip	193
1700061N14Rik	0
Cldn24	0
Cldn22	0
Wwc2	868
Dctd	383
Tenm3	583
Gm2516	0
1190028D05Rik	0
Aga	272
Neil3	218
Vegfc	45
Spcs3	1571
Asb5	1
Spata4	0
Wdr17	0
Gpm6a	0
